CO2 sink in mol/m2/s for month:       1 for 1 1PgC yearly sink
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
CO2 sink in mol/m2/s for month:       8 for 1 1PgC yearly sink
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.17530e-14 -0.00000e+00 -2.61010e-14
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -7.89269e-14 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -8.35786e-12 -1.68443e-09 -0.00000e+00 -0.00000e+00 -1.43970e-10
 -1.57743e-10 -2.32652e-09 -9.76941e-09 -1.56780e-08 -8.21112e-09 -8.33090e-09
 -8.05912e-09 -3.57898e-09 -6.34334e-09 -2.34693e-09 -0.00000e+00 -0.00000e+00
 -5.27163e-13 -0.00000e+00 -8.69606e-10 -1.41470e-11 -0.00000e+00 -2.49611e-10
 -7.70136e-10 -4.26995e-10 -6.04380e-10 -3.99234e-10 -2.33492e-10 -3.43117e-14
 -7.49209e-13 -0.00000e+00 -0.00000e+00 -1.62421e-13 -5.84322e-15 -0.00000e+00
 -8.40319e-09 -2.28797e-08 -1.59061e-08 -2.18183e-08 -2.39751e-08 -2.59059e-08
 -3.48534e-08 -3.85491e-08 -6.55339e-08 -5.05376e-08 -2.96171e-08 -1.79980e-08
 -3.65293e-09 -2.21549e-08 -2.26187e-08 -3.66132e-08 -4.33455e-08 -3.36905e-08
 -5.20383e-09 -1.02709e-08 -2.70437e-08 -2.37871e-08 -2.30639e-08 -2.08324e-08
 -2.16327e-08 -2.03720e-08 -1.65262e-08 -9.31204e-10 -2.74668e-09 -6.21981e-10
 -3.08415e-10 -4.79206e-13 -0.00000e+00 -8.57954e-10 -3.24242e-10 -0.00000e+00
 -1.87361e-09 -7.37578e-09 -3.43593e-09 -6.13939e-09 -1.22089e-09 -6.69118e-09
 -1.10194e-08 -9.45267e-09 -3.20876e-08 -2.84890e-08 -1.23350e-08 -2.13153e-08
 -3.39501e-08 -3.14069e-08 -5.22353e-09 -1.61725e-08 -8.05896e-09 -0.00000e+00
 -0.00000e+00 -9.77559e-10 -6.55609e-09 -0.00000e+00 -1.23206e-08 -5.86316e-08
 -4.81551e-08 -3.38249e-08 -3.04607e-08 -2.61845e-08 -3.15293e-08 -3.81309e-08
 -1.13453e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.49938e-08
 -1.95203e-08 -2.14544e-09 -7.60344e-09 -1.99228e-08 -1.23023e-08 -8.58197e-09
 -1.35294e-08 -5.02002e-09 -4.36103e-09 -1.02544e-09 -1.51497e-09 -1.81065e-08
 -3.81201e-08 -1.97362e-08 -3.45401e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -9.45371e-09
 -1.90646e-08 -4.74801e-09 -2.87190e-08 -2.95098e-08 -2.48897e-08 -1.54515e-08
 -6.44777e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.70244e-08
 -4.71067e-09 -1.79564e-09 -1.53696e-08 -1.87390e-08 -1.78083e-08 -6.04882e-09
 -1.35098e-08 -1.44754e-09 -1.19792e-09 -1.82513e-08 -2.15828e-08 -1.97122e-08
 -4.69154e-09 -6.68683e-09 -7.46874e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -6.71928e-09
 -5.40916e-09 -7.15021e-09 -3.56816e-08 -2.15397e-08 -2.24360e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.79065e-08
 -3.15928e-10 -2.35490e-10 -1.65257e-10 -3.50393e-10 -1.48048e-09 -1.22950e-09
 -3.11094e-10 -1.65647e-08 -1.56454e-08 -1.62484e-10 -3.26628e-08 -4.07336e-09
 -1.26468e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -1.90952e-10 -1.72847e-08 -3.73739e-09 -3.26422e-09 -1.85259e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.34814e-10 -3.48838e-10
 -1.63700e-08 -2.08102e-08 -1.74685e-08 -3.36925e-08 -2.67905e-10 -1.33686e-10
 -0.00000e+00 -9.20737e-09 -2.81427e-09 -1.00758e-08 -8.80130e-09 -3.02587e-10
 -2.59154e-11 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -6.98020e-09 -1.68639e-08 -9.29925e-09 -1.49101e-09 -1.76062e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.25599e-08 -3.21861e-08
 -9.12732e-09 -3.40273e-08 -3.90426e-08 -3.81447e-08 -7.24547e-09 -1.15366e-11
 -0.00000e+00 -2.66924e-10 -1.08382e-09 -3.07304e-09 -3.67927e-09 -7.59996e-09
 -3.67111e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.21284e-11 -1.49109e-08 -4.11222e-08
 -2.70444e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.79966e-09 -5.80416e-09
 -1.36202e-09 -4.82003e-08 -5.48199e-08 -4.36862e-08 -6.52876e-10 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.76167e-11 -6.40230e-09
 -1.69100e-09 -2.66793e-09 -4.22597e-09 -9.22491e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.17786e-10 -2.49659e-08 -2.22742e-08
 -2.80597e-08 -4.33641e-09 -3.10902e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.07125e-08 -3.47624e-08 -3.13733e-08 -2.97146e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -4.74561e-09 -1.58099e-08 -3.52103e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.72283e-09 -2.53957e-08
 -4.74106e-08 -4.01548e-08 -1.81591e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -7.80657e-10 -6.77852e-09 -7.30814e-09 -1.53019e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.36299e-09
 -6.57315e-09 -4.82782e-09 -3.18055e-09 -2.50297e-09 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.71391e-11 -1.41068e-08
 -8.59887e-09 -7.68632e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -2.03760e-09 -6.51864e-10 -9.94995e-11 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.05010e-08
 -1.01549e-09 -2.46568e-09 -7.36674e-09 -1.75560e-09 -0.00000e+00 -1.31293e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.15026e-09 -6.11548e-09
 -4.30871e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -3.97669e-09 -0.00000e+00 -3.19241e-09 -3.18896e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.08398e-08 -1.20490e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.71121e-09 -2.95740e-09
 -8.50193e-12 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
CO2 sink in mol/m2/s for month:       9 for 1 1PgC yearly sink
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.29294e-13 -0.00000e+00 -2.24229e-15
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.60058e-14 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -9.88913e-13 -1.47145e-09 -0.00000e+00 -0.00000e+00 -1.02837e-11
 -6.24124e-11 -2.49310e-10 -2.54948e-09 -5.73937e-09 -4.17420e-09 -5.43024e-09
 -3.29112e-09 -7.73760e-10 -1.60325e-09 -2.14827e-10 -0.00000e+00 -0.00000e+00
 -6.56239e-13 -0.00000e+00 -4.18629e-10 -3.07502e-12 -0.00000e+00 -6.88031e-11
 -8.91973e-11 -6.22431e-11 -1.15269e-10 -2.20221e-11 -6.37927e-12 -1.56700e-14
 -6.12844e-13 -0.00000e+00 -0.00000e+00 -7.16054e-14 -6.53666e-15 -0.00000e+00
 -2.07299e-09 -2.59678e-08 -3.37445e-08 -2.04682e-08 -1.79834e-08 -2.10770e-08
 -2.02956e-08 -1.71588e-08 -2.68397e-08 -3.54623e-08 -3.93375e-08 -4.76476e-08
 -4.92176e-08 -2.78289e-08 -1.66627e-08 -2.67647e-08 -2.09010e-08 -1.43715e-08
 -2.74982e-09 -8.22814e-09 -2.48459e-08 -1.50283e-08 -1.42993e-08 -1.17013e-08
 -1.02586e-08 -9.56834e-09 -4.07224e-09 -2.62613e-11 -2.17366e-10 -5.33459e-11
 -9.19210e-11 -3.57889e-13 -0.00000e+00 -5.96872e-11 -3.60922e-11 -0.00000e+00
 -7.12817e-09 -1.66707e-08 -3.17654e-08 -3.34894e-08 -3.08127e-08 -3.07496e-08
 -2.91270e-08 -2.49378e-08 -3.08902e-08 -2.78165e-08 -2.64502e-08 -2.62316e-08
 -4.18141e-08 -2.79765e-08 -4.04454e-09 -4.30300e-09 -2.00932e-09 -0.00000e+00
 -0.00000e+00 -3.19586e-10 -1.63339e-09 -0.00000e+00 -1.22901e-09 -3.60127e-09
 -1.99982e-08 -1.39549e-08 -1.20139e-08 -5.96073e-09 -5.64479e-09 -9.53514e-10
 -8.22012e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.87915e-09
 -1.82066e-08 -8.79802e-09 -2.25466e-08 -2.11926e-08 -2.29193e-08 -4.42856e-09
 -4.90591e-09 -1.02738e-08 -6.76033e-09 -9.24677e-10 -8.72564e-10 -9.54854e-10
 -5.86358e-09 -5.61491e-09 -2.94736e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.11704e-08
 -1.90307e-09 -8.25051e-09 -2.07329e-08 -9.35101e-09 -6.79033e-09 -1.77037e-09
 -4.78016e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.55773e-08
 -2.81102e-09 -1.13271e-09 -8.12593e-09 -1.26250e-08 -1.26916e-08 -3.51303e-09
 -5.64616e-09 -3.99013e-09 -3.28798e-10 -3.46825e-09 -1.49798e-08 -3.80131e-09
 -2.44227e-09 -8.68212e-09 -1.19608e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -7.96465e-09
 -2.90723e-09 -1.06115e-09 -3.61697e-08 -3.49529e-08 -3.59131e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.28515e-08
 -1.52437e-10 -1.16591e-10 -1.20060e-10 -2.46761e-10 -1.07748e-09 -7.42635e-10
 -3.47537e-11 -2.36027e-08 -3.86388e-08 -1.45198e-08 -5.02776e-09 -3.66034e-09
 -7.79180e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -1.95413e-10 -1.56151e-08 -5.66315e-09 -1.32897e-09 -1.65788e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.35499e-10 -2.21254e-10
 -2.02356e-08 -2.66854e-08 -2.26147e-08 -3.90650e-08 -2.66259e-11 -1.06719e-10
 -0.00000e+00 -1.84766e-08 -7.82940e-09 -4.39461e-09 -1.04121e-08 -2.04437e-10
 -7.66067e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -4.10592e-09 -1.21491e-08 -4.09395e-09 -4.09877e-09 -3.07490e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.23962e-08 -3.71107e-08
 -2.29868e-08 -6.43784e-08 -8.05986e-08 -5.08017e-08 -1.25001e-10 -1.19631e-11
 -0.00000e+00 -1.43020e-10 -8.17645e-10 -6.61443e-09 -9.14238e-09 -2.23242e-08
 -9.03725e-11 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.67419e-10 -1.51689e-08 -3.89559e-08
 -2.57311e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -6.24132e-09 -2.57485e-08
 -3.33138e-10 -2.39954e-08 -3.27853e-08 -5.00985e-08 -3.23537e-11 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -9.34769e-09 -2.60064e-08
 -3.44433e-10 -1.63731e-09 -1.29497e-08 -9.69235e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.21129e-10 -9.31165e-09 -9.97040e-10
 -4.70186e-08 -3.71627e-08 -1.16189e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.38442e-08 -4.65567e-08 -4.95325e-08 -7.60836e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -6.67195e-10 -2.76736e-09 -2.22362e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.93995e-09 -2.79725e-08
 -6.97132e-08 -5.77971e-08 -3.29612e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -3.45222e-10 -7.60133e-09 -6.74571e-09 -2.37090e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.01571e-09
 -5.17588e-09 -2.36475e-09 -1.87871e-10 -1.47710e-09 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.52634e-11 -8.44618e-09
 -1.91265e-10 -1.22605e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -2.29697e-09 -2.86326e-09 -3.44483e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.28191e-08
 -1.00353e-09 -1.96890e-09 -8.76321e-09 -7.38152e-10 -0.00000e+00 -1.67039e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.79848e-09 -1.45779e-08
 -1.28003e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -8.56861e-10 -0.00000e+00 -9.54002e-10 -9.26529e-10
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -6.88330e-09 -1.13814e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.57073e-09 -1.41101e-09
 -1.28884e-12 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
CO2 sink in mol/m2/s for month:      10 for 1 1PgC yearly sink
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -6.46596e-15 -0.00000e+00 -1.53978e-14
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.84332e-15 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.73470e-12 -1.31153e-09 -0.00000e+00 -0.00000e+00 -6.63508e-11
 -2.93255e-11 -6.85423e-10 -3.67707e-09 -7.05440e-09 -4.26254e-09 -4.30667e-09
 -3.06831e-09 -8.35751e-10 -1.48626e-09 -5.39540e-10 -0.00000e+00 -0.00000e+00
 -2.44216e-14 -0.00000e+00 -4.40831e-10 -3.41768e-12 -0.00000e+00 -9.93141e-11
 -1.90297e-10 -1.45216e-10 -2.24422e-10 -1.19715e-10 -6.02917e-11 -1.45470e-14
 -6.18700e-14 -0.00000e+00 -0.00000e+00 -1.51297e-13 -2.37843e-15 -0.00000e+00
 -4.66114e-09 -2.25257e-08 -2.75801e-08 -2.34355e-08 -2.55896e-08 -3.01510e-08
 -2.81452e-08 -2.53761e-08 -3.87798e-08 -4.14847e-08 -3.94995e-08 -3.74967e-08
 -2.65871e-08 -1.83424e-08 -1.32524e-08 -2.30233e-08 -2.47213e-08 -1.69938e-08
 -3.19744e-09 -8.83682e-09 -2.51369e-08 -2.09262e-08 -2.03955e-08 -1.41002e-08
 -1.51538e-08 -1.29204e-08 -7.63186e-09 -2.61390e-10 -1.21865e-09 -1.15323e-10
 -1.19184e-10 -5.76475e-14 -0.00000e+00 -2.32491e-10 -1.28838e-10 -0.00000e+00
 -1.56606e-08 -2.43435e-08 -3.92899e-08 -4.31220e-08 -3.97628e-08 -3.49838e-08
 -3.03665e-08 -2.58238e-08 -3.72013e-08 -3.63913e-08 -2.63006e-08 -2.92003e-08
 -4.92681e-08 -4.58556e-08 -7.49353e-09 -8.35869e-09 -3.39267e-09 -0.00000e+00
 -0.00000e+00 -6.18967e-10 -4.01090e-09 -0.00000e+00 -5.15417e-09 -2.09353e-08
 -3.66214e-08 -2.65063e-08 -2.08066e-08 -1.39928e-08 -1.60058e-08 -1.45274e-08
 -3.50428e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.66010e-08
 -2.27477e-08 -1.90190e-08 -2.23845e-08 -1.30587e-08 -2.02029e-08 -1.86212e-09
 -2.20439e-09 -1.22729e-08 -6.07248e-09 -4.21443e-10 -1.60541e-09 -6.97670e-09
 -2.34584e-08 -2.14312e-08 -4.30961e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.54605e-08
 -1.26809e-08 -1.37625e-08 -3.27557e-08 -2.81511e-08 -3.63282e-08 -1.24355e-08
 -3.11169e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.18525e-08
 -8.59245e-10 -4.35458e-10 -3.85786e-09 -6.32415e-09 -5.75251e-09 -1.22756e-09
 -2.21439e-09 -1.00962e-10 -3.13363e-10 -4.51899e-09 -2.28455e-08 -1.59128e-08
 -4.39803e-09 -3.98220e-09 -9.77524e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.37036e-09
