DateTime;FIT;Nuclear;CorrectedFIT;ffCO2
2014-12-25;17.39978;0.388192283;17.01158772;0.5231890482281475
2014-12-26;17.36593;0.129171523;17.23675848;0.16377967030271648
2014-12-27;17.33199;0.835152911;16.49683709;0.6243571018530601
2014-12-28;17.29797;1.660545827;15.63742417;2.6826039260229573
2014-12-29;17.26389;0.326649772;16.93724023;0.7219867473832923
2014-12-30;17.22974;0.005985109;17.22375489;0.1441681207737676
2014-12-31;17.19553;0.045217209;17.15031279;0.08846759132833212
2015-01-01;17.16128;0;17.16128;0.03701438131846649
2015-01-02;17.12698;0.044896683;17.08208332;0.1127096994084181
2015-01-03;17.09266;0.03349416;17.05916584;0.2408635083110486
2015-01-04;17.0583;0.749763675;16.30853632;0.5089304472787589
2015-01-05;17.02392;0.002073074;17.02184693;0.0014080068456475783
2015-01-06;16.98953;0;16.98953;0.00023469713801101643
2015-01-07;16.95514;0.002540818;16.95259918;0.021403490410114127
2015-01-08;16.92075;0.008598111;16.91215189;0.07207396858216061
2015-01-09;16.88636;0.006514957;16.87984504;0.09741437488173803
2015-01-10;16.85199;0.003818084;16.84817192;0.13322041878498148
2015-01-11;16.81764;0.920085979;15.89755402;0.2515598273386882
2015-01-12;16.78332;0.020958633;16.76236137;0.00891121929062125
2015-01-13;16.74904;0.020104032;16.72893597;0.2775519157416211
2015-01-14;16.7148;0.035264013;16.67953599;0.3230826378082589
2015-01-15;16.68061;0.003810534;16.67679947;0.11311366713299761
2015-01-16;16.64648;0.043829405;16.60265059;1.4834872944782458
2015-01-17;16.61241;0.286625546;16.32578445;2.1196527218087984
2015-01-18;16.57841;0.113769804;16.4646402;0.1470913365871419
2015-01-19;16.54449;0.100629936;16.44386006;0.2157370732523068
2015-01-20;16.51066;0.124264801;16.3863952;1.2564179728106235
2015-01-21;16.47692;0.061290067;16.41562993;0.9472586023549849
2015-01-22;16.44327;0.193811876;16.24945812;1.0351402684114532
2015-01-23;16.40973;0.247705774;16.16202423;0.7640768476552223
2015-01-24;16.37631;0.248487974;16.12782203;0.5896863999460882
2015-01-25;16.343;0.617119064;15.72588094;1.2439891418469844
2015-01-26;16.30982;1.724715385;14.58510461;0.2005667382306252
2015-01-27;16.27676;1.052156749;15.22460325;0.788287029739246
2015-01-28;16.24385;0.035478082;16.20837192;0.16422278367397525
2015-01-29;16.21108;0.120709084;16.09037092;0.19616826470734267
2015-01-30;16.17847;0.589948416;15.58852158;0.3434607913292408
2015-01-31;16.14601;0.401610408;15.74439959;0.2834789652347232
2015-02-01;16.11371;1.097644723;15.01606528;1.0517731121915364
2015-02-02;16.08159;0.987010275;15.09457972;1.4180541151671542
2015-02-03;16.04964;0.747409409;15.30223059;1.1403720217841757
2015-02-04;16.01787;0.09904371;15.91882629;0.261696051138781
2015-02-05;15.98629;0.303110658;15.68317934;1.3491859333290281
2015-02-06;15.95491;0.112559121;15.84235088;0.6636473433845828
2015-02-07;15.92373;0.052219416;15.87151058;0.47498660232890366
2015-02-08;15.89275;0.009093148;15.88365685;0.3491612595829832
2015-02-09;15.86199;0.00111884;15.86087116;0.02859925755479534
2015-02-10;15.83144;0;15.83144;0.0009081731378817171
2015-02-11;15.80112;0;15.80112;0.001007839694660069
2015-02-12;15.77103;0.003247014;15.76778299;0.08167683228540171
2015-02-13;15.74117;0.015766014;15.72540399;2.5026838339658966
2015-02-14;15.71156;0.134258432;15.57730157;2.0973541102909334
2015-02-15;15.68219;0.092857331;15.58933267;2.1345904873289574
2015-02-16;15.65307;0.053779674;15.59929033;0.9303027013805725
2015-02-17;15.62421;0.042309896;15.5819001;0.9504399980394607
2015-02-18;15.59561;0.012642007;15.58296799;0.32833147858924805
2015-02-19;15.56727;0.008440511;15.55882949;0.3761976543102311
2015-02-20;15.53921;0.006559187;15.53265081;0.4866526502810336
2015-02-21;15.51142;0.067973009;15.44344699;2.672436141073966
2015-02-22;15.48392;0.45526959;15.02865041;1.3189831895966266
2015-02-23;15.4567;0.056168265;15.40053174;0.23748353032264724
2015-02-24;15.42977;0.116561736;15.31320826;0.15131933451019686
2015-02-25;15.40314;0.403706369;14.99943363;0.17193231995964503
2015-02-26;15.37681;0.004355623;15.37245438;0.00825739380399261
2015-02-27;15.35078;0.725865381;14.62491462;1.0861641277131415
2015-02-28;15.32506;1.18890874;14.13615126;1.100774433388718
2015-03-01;15.29965;0.261924755;15.03772524;0.1583987528627849
2015-03-02;15.27455;0.100276049;15.17427395;0.2681796908452243
2015-03-03;15.24978;0.049240661;15.20053934;0.2244679337724596
2015-03-04;15.22533;0.344509234;14.88082077;0.39557458208538376
2015-03-05;15.20121;0.134502184;15.06670782;0.4615599832694144
2015-03-06;15.17743;0.002429785;15.17500022;0.03151762531392109
2015-03-07;15.15397;0.004576039;15.14939396;0.12664923719299465
2015-03-08;15.13086;0.000649624;15.13021038;0.021297056048189794
2015-03-09;15.10808;0;15.10808;0.007745080830944571
2015-03-10;15.08566;0.038526306;15.04713369;0.42750232527876864
2015-03-11;15.06358;0.128249184;14.93533082;0.11472944381885465
2015-03-12;15.04185;0.151197493;14.89065251;0.336180236416728
2015-03-13;15.02047;0.514847223;14.50562278;1.34521121618886
2015-03-14;14.99946;0.360877215;14.63858279;2.817401489048412
2015-03-15;14.9788;0.257167862;14.72163214;1.4874375457014382
2015-03-16;14.9585;0.324471392;14.63402861;2.032233507581299
2015-03-17;14.93857;0.070139539;14.86843046;1.2166122027331059
2015-03-18;14.919;0.06055968;14.85844032;0.9482120502627107
2015-03-19;14.89981;0.072056614;14.82775339;0.8042220987403232
2015-03-20;14.88098;0.135607587;14.74537241;2.2219247016562504
2015-03-21;14.86253;0.442013718;14.42051628;3.568370967109637
2015-03-22;14.84445;0.401509696;14.4429403;2.7998186619877323
2015-03-23;14.82675;0.06624909;14.76050091;1.0358922059474294
2015-03-24;14.80943;0.074489462;14.73494054;1.8745469632986427
2015-03-25;14.79249;0.161852438;14.63063756;1.1955693303197994
2015-03-26;14.77593;1.043682142;13.73224786;3.3358521958404994
2015-03-27;14.75975;0.612467449;14.14728255;0.5228420464319646
2015-03-28;14.74395;0.018082423;14.72586758;0.06020642667573459
2015-03-29;14.72854;0.078205967;14.65033403;0.14263925302114788
2015-03-30;14.71352;0.152322447;14.56119755;0.18867821567026283
2015-03-31;14.69888;0.054543758;14.64433624;0.16494585740124107
2015-04-01;14.68463;0.888034933;13.79659507;0.3272586052652172
2015-04-02;14.67076;0.871848598;13.7989114;0.26447831684315026
2015-04-03;14.65729;0.167373558;14.48991644;0.1441301460433762
2015-04-04;14.6442;0.309034936;14.33516506;0.6800170087486965
2015-04-05;14.6315;0.370278972;14.26122103;1.8588049572677723
2015-04-06;14.61919;0.105726428;14.51346357;0.6368039403997747
2015-04-07;14.60727;0.005307901;14.6019621;0.07357542701056777
2015-04-08;14.59574;0;14.59574;0.042607743587149
2015-04-09;14.58459;0.003517648;14.58107235;0.2329937762667156
2015-04-10;14.57383;0.078425594;14.49540441;2.2348176690319606
2015-04-11;14.56346;0.104402129;14.45905787;2.1149828958662695
2015-04-12;14.55348;0.049047334;14.50443267;0.5125408829037372
2015-04-13;14.54388;0.054190651;14.48968935;0.47162046124872453
2015-04-14;14.53467;0.001104008;14.53356599;0.013021594998297518
2015-04-15;14.52584;0.001672673;14.52416733;0.13502833219085594
2015-04-16;14.51739;0.03833627;14.47905373;0.500638883521943
2015-04-17;14.50933;0.112180781;14.39714922;0.6227641602556272
2015-04-18;14.50164;0.454797644;14.04684236;1.3213699063429987
2015-04-19;14.49434;0.214675108;14.27966489;1.5399174549847297
2015-04-20;14.48741;0.005035917;14.48237408;0.2799949571298559
2015-04-21;14.48086;0.003127445;14.47773255;0.11923217667942837
2015-04-22;14.47468;0.068942871;14.40573713;0.8506310393638594
2015-04-23;14.46887;0.203190062;14.26567994;2.330956744221869
2015-04-24;14.46344;0.116621944;14.34681806;1.241500161934924
2015-04-25;14.45837;0.071213852;14.38715615;1.5029515735091898
2015-04-26;14.45366;0.074266201;14.3793938;1.2567833486975293
2015-04-27;14.44932;0.055753781;14.39356622;1.7412444529740707
2015-04-28;14.44534;0.877916703;13.5674233;3.4109666768722224
2015-04-29;14.44172;0.192140856;14.24957914;1.2333569452317392
2015-04-30;14.43845;0.293821354;14.14462865;0.5150047963820246
2015-05-01;14.43554;0.05066107;14.38487893;0.3574857091761293
2015-05-02;14.43297;0.080832927;14.35213707;0.30229687607417244
2015-05-03;14.43076;0.030547769;14.40021223;0.19770523050222222
2015-05-04;14.42888;0.047200581;14.38167942;0.6268282997272708
2015-05-05;14.42735;0.043240431;14.38410957;0.8430285530065972
2015-05-06;14.42615;0.045686547;14.38046345;0.9033878280965025
2015-05-07;14.42528;0.028487637;14.39679236;0.6000509290650741
2015-05-08;14.42475;0.026340489;14.39840951;0.489044147135659
2015-05-09;14.42454;0.129003322;14.29553668;0.7695380975854863
2015-05-10;14.42465;0.006879275;14.41777073;0.05636459361181504
2015-05-11;14.42508;0.004366247;14.42071375;0.12356292006198506
2015-05-12;14.42583;0.021937997;14.403892;0.28920234280166596
2015-05-13;14.42689;0.090990485;14.33589951;0.8025582787666342
2015-05-14;14.42825;0.145873353;14.28237665;0.7111258375216982
2015-05-15;14.42992;0.077331854;14.35258815;0.7549218388132584
2015-05-16;14.43188;0.072472568;14.35940743;0.7241371448915594
2015-05-17;14.43414;0.203747338;14.23039266;1.302348441990435
2015-05-18;14.43669;0.1399495;14.2967405;1.1061317799001729
2015-05-19;14.43952;0.736180698;13.7033393;0.987818970687629
2015-05-20;14.44263;0.08062576;14.36200424;0.3365323217741512
2015-05-21;14.44601;0.752614071;13.69339593;1.2022652893290064
2015-05-22;14.44967;0.362459229;14.08721077;1.5211600479389134
2015-05-23;14.45359;0.449323182;14.00426682;1.702816675027554
2015-05-24;14.45777;0.413083948;14.04468605;1.8736357276171773
2015-05-25;14.46221;0.316462284;14.14574772;1.8159925440651525
2015-05-26;14.46689;4.925493365;9.541396635;2.7029350120294335
2015-05-27;14.47183;0.157951754;14.31387825;1.4761039172045898
2015-05-28;14.477;0.137478364;14.33952164;0.8358162580036649
2015-05-29;14.4824;0.568283215;13.91411678;0.5680918078587627
2015-05-30;14.48804;0.330081352;14.15795865;0.5510150723997895
2015-05-31;14.49389;0.116367409;14.37752259;0.6824541014745907
2015-06-01;14.49997;0.074174433;14.42579557;0.39616740705072173
2015-06-02;14.50625;0.097903825;14.40834618;0.318771791924698
2015-06-03;14.51275;0.232012242;14.28073776;0.5610282505940514
2015-06-04;14.51944;0.028254751;14.49118525;0.5228746667698125
2015-06-05;14.52633;0.02267591;14.50365409;0.5378264697742497
2015-06-06;14.5334;0.122192884;14.41120712;1.1545353162522443
2015-06-07;14.54066;0.047725683;14.49293432;0.815062631751138
2015-06-08;14.5481;0.281616812;14.26648319;1.3364545394437082
2015-06-09;14.55571;0.536227408;14.01948259;2.2268417364716933
2015-06-10;14.56348;0.103608272;14.45987173;1.4597170945683953
2015-06-11;14.57141;0.158906888;14.41250311;1.459634733424688
2015-06-12;14.57949;0.060184371;14.51930563;0.5958880198379797
2015-06-13;14.58772;0.009790506;14.57792949;1.309382225290928
2015-06-14;14.59609;0.019803499;14.5762865;0.8024799857309503
2015-06-15;14.60459;0.186726643;14.41786336;0.8321636391385729
2015-06-16;14.61322;0.647827449;13.96539255;1.8547195882090688
2015-06-17;14.62197;0.525411713;14.09655829;1.3457044184087934
2015-06-18;14.63083;0.05666595;14.57416405;0.3804481647662119
2015-06-19;14.63981;0.278753124;14.36105688;0.6664868260355452
2015-06-20;14.64888;0.721591128;13.92728887;0.49597633335943375
2015-06-21;14.65804;1.089265032;13.56877497;0.3243073191314819
2015-06-22;14.6673;0.933989131;13.73331087;0.24562033994340488
2015-06-23;14.67663;0.388620863;14.28800914;0.4901690061425413
2015-06-24;14.68605;0.40956874;14.27648126;0.8532352809839634
2015-06-25;14.69552;0.521091898;14.1744281;1.1992290335251048
2015-06-26;14.70506;0.420740325;14.28431968;1.0903732628331588
2015-06-27;14.71466;0.308927197;14.4057328;0.9106364561068025
2015-06-28;14.7243;1.161105614;13.56319439;0.5156251164620436
2015-06-29;14.73399;1.19809513;13.53589487;0.42530318597315475
2015-06-30;14.7437;0.317163243;14.42653676;0.46885441000160033
2015-07-01;14.75345;0.199587236;14.55386276;0.8854852591043416
2015-07-02;14.76322;0.19855235;14.56466765;0.8529957921469813
2015-07-03;14.773;0.130910935;14.64208907;0.8221302471423976
2015-07-04;14.78279;0.068018004;14.714772;0.5905578611030005
2015-07-05;14.79258;0.154372441;14.63820756;0.646635629313931
2015-07-06;14.80236;0.166693447;14.63566655;0.923683556222742
2015-07-07;14.81213;0.187322832;14.62480717;0.605178704768234
2015-07-08;14.82189;0.154251745;14.66763826;0.7635413338165657
2015-07-09;14.83161;0.0646784;14.7669316;0.2640993975979431
2015-07-10;14.8413;0.189898548;14.65140145;0.34550919296205806
2015-07-11;14.85095;0.375254945;14.47569506;0.8211203960391825
2015-07-12;14.86056;1.872492502;12.9880675;0.8799267135324323
2015-07-13;14.87011;2.353245602;12.5168644;0.6698514679391233
2015-07-14;14.8796;0.100373664;14.77922634;0.258876394681432
2015-07-15;14.88903;0.197189051;14.69184095;0.6378667064935422
2015-07-16;14.89838;0.249890829;14.64848917;0.9833011517188752
2015-07-17;14.90765;0.168098218;14.73955178;0.7099835253686855
2015-07-18;14.91684;0.308363641;14.60847636;0.8096652331753762
2015-07-19;14.92593;0.15649702;14.76943298;0.960856381592316
2015-07-20;14.93493;0.129767903;14.8051621;0.8261542438502769
2015-07-21;14.94381;0.042199399;14.9016106;0.6166747210975836
2015-07-22;14.95259;0.019975391;14.93261461;0.8882129081596899
2015-07-23;14.96124;0.125600161;14.83563984;1.2525003142830413
2015-07-24;14.96977;0.093108017;14.87666198;1.0167980702110917
2015-07-25;14.97817;1.391306363;13.58686364;0.5544678923200763
2015-07-26;14.98643;0.674695481;14.31173452;0.3922937482069221
2015-07-27;14.99454;0.181472828;14.81306717;0.2507706602325437
2015-07-28;15.0025;0.035057227;14.96744277;0.23457558488861752
2015-07-29;15.01031;0.109249923;14.90106008;0.2905893754494307
2015-07-30;15.01795;0.1536732;14.8642768;0.4185889368773048
2015-07-31;15.02543;0.151759254;14.87367075;0.7421318602688627
2015-08-01;15.03272;0.344123029;14.68859697;1.6216719073494184
2015-08-02;15.03984;0.30193894;14.73790106;0.7225164693363499
2015-08-03;15.04677;0.316522887;14.73024711;0.8809993733627604
2015-08-04;15.0535;0.162059505;14.8914405;0.6934165378220811
2015-08-05;15.06004;0.119689819;14.94035018;0.7741117670920592
2015-08-06;15.06637;0.103010029;14.96335997;0.7500829317572617
2015-08-07;15.07249;0.028076417;15.04441358;0.3381474175539997
2015-08-08;15.07839;0.106363259;14.97202674;0.622508760798349
2015-08-09;15.08407;0.083959165;15.00011083;1.323788824499123
2015-08-10;15.08953;0.031940087;15.05758991;0.5328470107156604
2015-08-11;15.09475;0.025230344;15.06951966;0.6378591367381666
2015-08-12;15.09973;0.174402455;14.92532754;1.3491488453717413
2015-08-13;15.10446;0.109405143;14.99505486;0.9137780572462035
2015-08-14;15.10895;0.08344242;15.02550758;0.6106513677366714
2015-08-15;15.11319;0.538243207;14.57494679;1.657761214269132
2015-08-16;15.11716;1.592873803;13.5242862;1.817152609586635
2015-08-17;15.12087;1.442694212;13.67817579;2.2831042999294953
2015-08-18;15.12431;2.258625382;12.86568462;3.037551599908106
2015-08-19;15.12748;1.402431931;13.72504807;2.019986663278778
2015-08-20;15.13036;1.497933111;13.63242689;1.9944863206536008
2015-08-21;15.13296;0.920696678;14.21226332;1.2884115700856218
2015-08-22;15.13528;0.878199143;14.25708086;1.620924701335305
2015-08-23;15.1373;0.708601016;14.42869898;2.103814876279746
2015-08-24;15.13902;0.360797866;14.77822213;1.5829361542613691
2015-08-25;15.14044;0.06461426;15.07582574;0.317081805729339
2015-08-26;15.14156;0.013944876;15.12761512;0.3915185022447758
2015-08-27;15.14236;0.031889706;15.11047029;0.6743961818168145
2015-08-28;15.14286;0.040594325;15.10226568;0.623940943172711
2015-08-29;15.14303;0.025148173;15.11788183;0.5009831890362413
2015-08-30;15.14288;0.024219791;15.11866021;1.103673848812793
2015-08-31;15.1424;0.014841699;15.1275583;1.599429233463483
2015-09-01;15.14159;0.354678364;14.78691164;1.2773589589187697
2015-09-02;15.14045;2.303121027;12.83732897;3.359357583486899
2015-09-03;15.13898;1.129226074;14.00975393;2.4045163074729095
2015-09-04;15.13716;0.574316761;14.56284324;0.6583916315806062
2015-09-05;15.135;2.370766388;12.76423361;0.9809956006922664
2015-09-06;15.13249;0.679628664;14.45286134;1.0377892579070864
2015-09-07;15.12963;0.088732917;15.04089708;0.28365812306022115
2015-09-08;15.12642;0.129880979;14.99653902;0.8380280978603133
2015-09-09;15.12286;0.458163735;14.66469627;1.0396680187938079
2015-09-10;15.11893;0.366557932;14.75237207;1.244492406068479
2015-09-11;15.11464;1.025570252;14.08906975;1.4405783449464327
2015-09-12;15.10999;0.169739406;14.94025059;1.4277971432619774
2015-09-13;15.10497;0.104947257;15.00002274;1.633570127639716
2015-09-14;15.09959;0.051244015;15.04834598;1.3717583145603156
2015-09-15;15.09383;0.027568749;15.06626125;1.650100257045507
2015-09-16;15.0877;0.014049253;15.07365075;0.576238644274033
2015-09-17;15.08119;0.005536053;15.07565395;1.4742667172976236
2015-09-18;15.07431;0.169639511;14.90467049;0.9104646180029446
2015-09-19;15.06704;0.117399098;14.9496409;0.34894224650041145
2015-09-20;15.0594;0.674992979;14.38440702;0.6294988879248052
2015-09-21;15.05138;0.185042821;14.86633718;0.6573303727729187
2015-09-22;15.04297;0.229875556;14.81309444;1.2630935339720475
2015-09-23;15.03417;0.791154874;14.24301513;0.46382393543225814
2015-09-24;15.02499;0.807200991;14.21778901;0.7597916797381215
2015-09-25;15.01542;0.133653657;14.88176634;0.5657554439425894
2015-09-26;15.00546;0.064485666;14.94097433;0.17746055791761856
2015-09-27;14.99511;0.293350753;14.70175925;0.49684880676883786
2015-09-28;14.98438;0.296409016;14.68797098;0.3698956420731812
2015-09-29;14.97325;0.195575141;14.77767486;1.2127594990680968
2015-09-30;14.96173;0.089024736;14.87270526;0.6141307714044698
2015-10-01;14.94982;0.12690476;14.82291524;0.8041835435397956
2015-10-02;14.93751;0.202572863;14.73493714;1.372982188574428
2015-10-03;14.92482;0.141415684;14.78340432;1.8794173927020181
2015-10-04;14.91173;0.163923646;14.74780635;2.2896303993686935
2015-10-05;14.89824;0.036210591;14.86202941;0.35450252409619837
2015-10-06;14.88437;0.047099695;14.8372703;0.7104996154791612
2015-10-07;14.8701;0.137832157;14.73226784;0.6887865503948005
2015-10-08;14.85544;0.018821481;14.83661852;0.5821455060997374
2015-10-09;14.84039;0.099141146;14.74124885;1.449288256695964
2015-10-10;14.82495;0.099640505;14.7253095;0.6580133381373814
2015-10-11;14.80912;0.004804718;14.80431528;0.04126935376867129
2015-10-12;14.7929;0.16246709;14.63043291;0.7723650530566
2015-10-13;14.77629;0.171667697;14.6046223;1.7830272560768485
2015-10-14;14.7593;0.294735488;14.46456451;1.5989060176063599
